condsFile,subStage,cue1,cue2,correct,responseKeys,responseNames,cue1Position,cue2Position,cue1Opacity,cue2Opacity,stageLoop0.thisRepN,stageLoop0.thisTrialN,stageLoop0.thisN,stageLoop0.thisIndex,blockLoop0.thisRepN,blockLoop0.thisTrialN,blockLoop0.thisN,blockLoop0.thisIndex,stage1Loop.thisRepN,stage1Loop.thisTrialN,stage1Loop.thisN,stage1Loop.thisIndex,blockLoop1.thisRepN,blockLoop1.thisTrialN,blockLoop1.thisN,blockLoop1.thisIndex,stage2Loop.thisRepN,stage2Loop.thisTrialN,stage2Loop.thisN,stage2Loop.thisIndex,blockLoop2.thisRepN,blockLoop2.thisTrialN,blockLoop2.thisN,blockLoop2.thisIndex,testLoop.thisRepN,testLoop.thisTrialN,testLoop.thisN,testLoop.thisIndex,blockLoopTest.thisRepN,blockLoopTest.thisTrialN,blockLoopTest.thisN,blockLoopTest.thisIndex,cuePics,id_instr_text.started,id_instr_text.stopped,space_to_continue_2.started,space_to_continue_2.stopped,end_instructions_resp_3.keys,end_instructions_resp_3.rt,end_instructions_resp_3.started,end_instructions_resp_3.stopped,id_input_instr.started,id_input_instr.stopped,id_input_rect.started,id_input_rect.stopped,id_input_resp.keys,id_input_resp.rt,id_input_resp.started,id_input_resp.stopped,sonaID,id_input_text.started,id_input_text.stopped,final_text.started,final_text.stopped,instructions.started,instructions.stopped,end_instructions_resp.keys,end_instructions_resp.rt,end_instructions_resp.started,end_instructions_resp.stopped,space_to_continue.started,space_to_continue.stopped,instructions_stage0.started,instructions_stage0.stopped,end_instructions_resp_stage0.keys,end_instructions_resp_stage0.rt,end_instructions_resp_stage0.started,end_instructions_resp_stage0.stopped,space_to_continue_stage0.started,space_to_continue_stage0.stopped,text.started,text.stopped,resp_text1.started,resp_text1.stopped,resp_text2.started,resp_text2.stopped,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_resp.started,trial_resp.stopped,cue1Image.started,cue1Image.stopped,cue2Image.started,cue2Image.stopped,cue1Image_fb.started,cue1Image_fb.stopped,cue2Image_fb.started,cue2Image_fb.stopped,fb_text_answer.started,fb_text_answer.stopped,feedback_image.started,feedback_image.stopped,instructions_stage1.started,instructions_stage1.stopped,end_instructions_resp_stage1.keys,end_instructions_resp_stage1.rt,end_instructions_resp_stage1.started,end_instructions_resp_stage1.stopped,space_to_continue_stage1.started,space_to_continue_stage1.stopped,instructions_2.started,instructions_2.stopped,end_instructions_resp_2.keys,end_instructions_resp_2.rt,end_instructions_resp_2.started,end_instructions_resp_2.stopped,press_space_to_continue_stage2.started,press_space_to_continue_stage2.stopped,instructions_testStage1.started,instructions_testStage1.stopped,end_instructions_resp_test1.keys,end_instructions_resp_test1.rt,end_instructions_resp_test1.started,end_instructions_resp_test1.stopped,press_space_to_continue_test1.started,press_space_to_continue_test1.stopped,cue1Image_testChoice.started,cue1Image_testChoice.stopped,cue2Image_testChoice.started,cue2Image_testChoice.stopped,test_resp.keys,test_resp.corr,test_resp.rt,test_resp.started,test_resp.stopped,cue1Image_testConf.started,cue1Image_testConf.stopped,cue2Image_testConf.started,cue2Image_testConf.stopped,conf_reminder.started,conf_reminder.stopped,conf_rating.response,conf_rating.rt,conf_rating.started,conf_rating.stopped,text_2.started,text_2.stopped,end_slots_resp.keys,end_slots_resp.rt,end_slots_resp.started,end_slots_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.8022008869993,None,1013.8022008869993,None,1013.8022008869993,None,r,1,0.9982216220014379,1015.3523709779984,None,1015.3523709779984,None,1015.3523709779984,None,1016.4020742649991,None,1016.4020742649991,None,1016.4020742649991,None,1016.4020742649991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B1,T1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018.368572514999,None,1018.368572514999,None,1018.368572514999,None,s,1,1.1834523719990102,1019.9190579880014,None,1019.9190579880014,None,1019.9190579880014,None,1021.1685257839999,None,1021.1685257839999,None,1021.1685257839999,None,1021.1685257839999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T4,B4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.1350221690009,None,1023.1350221690009,None,1023.1350221690009,None,r,1,1.3128543679995346,1024.6857431069984,None,1024.6857431069984,None,1024.6857431069984,None,1026.0684049670017,None,1026.0684049670017,None,1026.0684049670017,None,1026.0684049670017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.018322431999,None,1028.018322431999,None,1028.018322431999,None,s,1,1.1818613480027125,1029.5687179289998,None,1029.5687179289998,None,1029.5687179289998,None,1030.8043416190012,None,1030.8043416190012,None,1030.8043416190012,None,1030.8043416190012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.7687055770002,None,1032.7687055770002,None,1032.7687055770002,None,s,1,1.07186346600065,1034.3187332169982,None,1034.3187332169982,None,1034.3187332169982,None,1035.4519038709986,None,1035.4519038709986,None,1035.4519038709986,None,1035.4519038709986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1037.4352856719997,None,1037.4352856719997,None,1037.4352856719997,None,r,1,0.9491358160012169,1038.969490907999,None,1038.969490907999,None,1038.969490907999,None,1039.9849141119994,None,1039.9849141119994,None,1039.9849141119994,None,1039.9849141119994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.9354999710013,None,1041.9354999710013,None,1041.9354999710013,None,s,1,0.8014663249996374,1043.4691200829984,None,1043.4691200829984,None,1043.4691200829984,None,1044.3359506900015,None,1044.3359506900015,None,1044.3359506900015,None,1044.3359506900015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.3013431379986,None,1046.3013431379986,None,1046.3013431379986,None,r,1,5.586741447998065,1047.8518406399999,None,1047.8518406399999,None,1047.8518406399999,None,1053.504991195001,None,1053.504991195001,None,1053.504991195001,None,1053.504991195001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055.4685006869986,None,1055.4685006869986,None,1055.4685006869986,None,s,1,0.9155973439992522,1057.018998339001,None,1057.018998339001,None,1057.018998339001,None,1057.9868068620017,None,1057.9868068620017,None,1057.9868068620017,None,1057.9868068620017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.9512158139987,None,1059.9512158139987,None,1059.9512158139987,None,s,1,1.9201518529989698,1061.486449644999,None,1061.486449644999,None,1061.486449644999,None,1063.468555334999,None,1063.468555334999,None,1063.468555334999,None,1063.468555334999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.434984943,None,1065.434984943,None,1065.434984943,None,r,1,0.8209184589977667,1066.985673965999,None,1066.985673965999,None,1066.985673965999,None,1067.8693328269983,None,1067.8693328269983,None,1067.8693328269983,None,1067.8693328269983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.8522287630003,None,1069.8522287630003,None,1069.8522287630003,None,r,1,0.7393556059978437,1071.3872802000005,None,1071.3872802000005,None,1071.3872802000005,None,1072.1854326520006,None,1072.1854326520006,None,1072.1854326520006,None,1072.1854326520006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T4,B4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.152281879,None,1074.152281879,None,1074.152281879,None,r,1,1.3526257160010573,1075.6859830190006,None,1075.6859830190006,None,1075.6859830190006,None,1077.1017868790004,None,1077.1017868790004,None,1077.1017868790004,None,1077.1017868790004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B1,T1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.0689436899993,None,1079.0689436899993,None,1079.0689436899993,None,s,1,0.9620880690017657,1080.6045023769984,None,1080.6045023769984,None,1080.6045023769984,None,1081.6201809070008,None,1081.6201809070008,None,1081.6201809070008,None,1081.6201809070008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T2,B2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.585191323,None,1083.585191323,None,1083.585191323,None,r,1,0.8314151269987633,1085.1351566000012,None,1085.1351566000012,None,1085.1351566000012,None,1086.0199998200005,None,1086.0199998200005,None,1086.0199998200005,None,1086.0199998200005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.9849038549983,None,1087.9849038549983,None,1087.9849038549983,None,s,1,1.215144992002024,1089.5354491379985,None,1089.5354491379985,None,1089.5354491379985,None,1090.819078471999,None,1090.819078471999,None,1090.819078471999,None,1090.819078471999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.7686055250015,None,1092.7686055250015,None,1092.7686055250015,None,s,1,0.8481843730005494,1094.3024223069988,None,1094.3024223069988,None,1094.3024223069988,None,1095.2021166769991,None,1095.2021166769991,None,1095.2021166769991,None,1095.2021166769991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T1,B1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.1852675340015,None,1097.1852675340015,None,1097.1852675340015,None,s,1,0.8150989440000558,1098.7355065189986,None,1098.7355065189986,None,1098.7355065189986,None,1099.601835649999,None,1099.601835649999,None,1099.601835649999,None,1099.601835649999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T5,B5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.5680467650018,None,1101.5680467650018,None,1101.5680467650018,None,s,1,1.3274316650022229,1103.1031659779983,None,1103.1031659779983,None,1103.1031659779983,None,1104.4847238690018,None,1104.4847238690018,None,1104.4847238690018,None,1104.4847238690018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B2,T2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.4520677930013,None,1106.4520677930013,None,1106.4520677930013,None,r,1,1.8843705330000375,1108.0021533379986,None,1108.0021533379986,None,1108.0021533379986,None,1109.952561086,None,1109.952561086,None,1109.952561086,None,1109.952561086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B4,T4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.9179525719992,None,1111.9179525719992,None,1111.9179525719992,None,r,1,1.0097182320023421,1113.468830048001,None,1113.468830048001,None,1113.468830048001,None,1114.5375263259994,None,1114.5375263259994,None,1114.5375263259994,None,1114.5375263259994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,B6,T6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.501470952,None,1116.501470952,None,1116.501470952,None,r,1,2.0578350509968004,1118.036852789999,None,1118.036852789999,None,1118.036852789999,None,1120.1517239489986,None,1120.1517239489986,None,1120.1517239489986,None,1120.1517239489986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_1.xlsx,,T3,B3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.1182167439983,None,1122.1182167439983,None,1122.1182167439983,None,s,1,0.9538487469981192,1123.6687374770008,None,1123.6687374770008,None,1123.6687374770008,None,1124.6869896179996,None,1124.6869896179996,None,1124.6869896179996,None,1124.6869896179996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B1,T1,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,7,7,7,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.6687544630004,None,1126.6687544630004,None,1126.6687544630004,None,s,1,0.9152261599992926,1128.2033993910009,None,1128.2033993910009,None,1128.2033993910009,None,1129.1684779989992,None,1129.1684779989992,None,1129.1684779989992,None,1129.1684779989992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T2,B2,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,7,7,7,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.1351647090014,None,1131.1351647090014,None,1131.1351647090014,None,r,1,0.9608852329984074,1132.6856259749984,None,1132.6856259749984,None,1132.6856259749984,None,1133.7041424560011,None,1133.7041424560011,None,1133.7041424560011,None,1133.7041424560011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T4,B4,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,7,7,7,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135.6686112919997,None,1135.6686112919997,None,1135.6686112919997,None,r,1,2.875312471001962,1137.203304734001,None,1137.203304734001,None,1137.203304734001,None,1140.135101502001,None,1140.135101502001,None,1140.135101502001,None,1140.135101502001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,T6,B6,r,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,7,7,7,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.1018133770012,None,1142.1018133770012,None,1142.1018133770012,None,r,1,1.2104549819996464,1143.652168951001,None,1143.652168951001,None,1143.652168951001,None,1144.9190793570015,None,1144.9190793570015,None,1144.9190793570015,None,1144.9190793570015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B5,T5,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,7,7,7,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.8844909159998,None,1146.8844909159998,None,1146.8844909159998,None,s,1,1.4827854110008047,1148.435813668999,None,1148.435813668999,None,1148.435813668999,None,1149.9853386579998,None,1149.9853386579998,None,1149.9853386579998,None,1149.9853386579998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/Stage2_2.xlsx,,B3,T3,s,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,0,7,7,7,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.934888161999,None,1151.934888161999,None,1151.934888161999,None,s,1,0.9931498429978092,1153.4854505699986,None,1153.4854505699986,None,1153.4854505699986,None,1154.53542036,None,1154.53542036,None,1154.53542036,None,1154.53542036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.5187234719997,None,space,2.7199002540000947,1161.5186927629984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/test_1.xlsx,,B5,T6,,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.2852023779997,None,1164.2852023779997,None,1164.2852023779997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.5186927629984,None,1165.8352814540012,None,1165.8352814540012,None,r,0,5.859211937000509,1165.8352814540012,None,1171.768577253999,None,1171.768577253999,None,1171.768577253999,None,6,8.253,0.03309011799865402,None,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/test_1.xlsx,,B3,T4,,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180.0182409590016,None,1180.0182409590016,None,1180.0182409590016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.5688250999992,None,1181.5688250999992,None,r,0,4.365769765998266,1181.5688250999992,None,1186.0017826639996,None,1186.0017826639996,None,1186.0017826639996,None,6,21.002,0.034064972001942806,None,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/test_1.xlsx,,T1,B2,,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1207.002309634001,None,1207.002309634001,None,1207.002309634001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208.5365899009994,None,1208.5365899009994,None,r,0,6.294025129001966,1208.5365899009994,None,1214.902027570999,None,1214.902027570999,None,1214.902027570999,None,4,5.666,0.03585280699917348,None,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
condition files/test_1.xlsx,,T5,B6,,"['s', 'r']","['Stratego', 'Risk']","[-0.15, 0.5]","[0.15, 0.5]",1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1220.5686085099987,None,1220.5686085099987,None,1220.5686085099987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.1035732429991,None,1222.1035732429991,None,r,0,3.3510302630020306,1222.1035732429991,None,1225.5353423470006,None,1225.5353423470006,None,1225.5353423470006,None,1,3.404,0.03381259700108785,None,,,,,,,001,40,2020_Jan_30_1256,spring_faces,3.1.5,60.01498177943271,
