482.3351 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1226.7190 	DATA 	Keypress: s
1226.9028 	DATA 	Keypress: s
1227.0695 	DATA 	Keypress: s
1227.2856 	DATA 	Keypress: s
1227.4353 	DATA 	Keypress: s
1227.6025 	DATA 	Keypress: s
1227.7854 	DATA 	Keypress: s
1227.9696 	DATA 	Keypress: s
1228.0856 	DATA 	Keypress: r
1228.3021 	DATA 	Keypress: r
1228.4007 	DATA 	Keypress: r
1228.5318 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B5'), ('cue2', 'T5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1228.5467 	EXP 	cue1Image_fb: autoDraw = False
1228.5467 	EXP 	cue2Image_fb: autoDraw = False
1228.5467 	EXP 	fb_text_answer: autoDraw = False
1228.5467 	EXP 	feedback_image: autoDraw = False
1228.5467 	EXP 	cue1Image_fb: autoDraw = False
1228.5467 	EXP 	cue2Image_fb: autoDraw = False
1228.5467 	EXP 	fb_text_answer: autoDraw = False
1228.5467 	EXP 	feedback_image: autoDraw = False
1228.5467 	EXP 	resp_text1: text = 'Stratego = s'
1228.5467 	EXP 	resp_text2: text = 'Risk = r'
1228.5467 	EXP 	text: autoDraw = True
1228.5467 	EXP 	resp_text1: autoDraw = True
1228.5467 	EXP 	resp_text2: autoDraw = True
1228.6204 	DATA 	Keypress: r
1228.7846 	DATA 	Keypress: r
1228.9681 	DATA 	Keypress: r
1229.1184 	DATA 	Keypress: r
1229.3351 	DATA 	Keypress: r
1229.5204 	DATA 	Keypress: r
1229.7181 	DATA 	Keypress: r
1229.8688 	DATA 	Keypress: r
1230.1172 	DATA 	Keypress: r
1230.1301 	EXP 	text: autoDraw = False
1230.1301 	EXP 	resp_text1: autoDraw = False
1230.1301 	EXP 	resp_text2: autoDraw = False
1230.1301 	EXP 	text: autoDraw = False
1230.1301 	EXP 	resp_text1: autoDraw = False
1230.1301 	EXP 	resp_text2: autoDraw = False
1230.1301 	EXP 	cue1Image: opacity = 1.0
1230.1301 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1230.1301 	EXP 	cue1Image: image = 'pictures/33M_NE_C.png'
1230.1301 	EXP 	cue2Image: opacity = 1.0
1230.1301 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1230.1301 	EXP 	cue2Image: image = 'pictures/25M_AN_C.png'
1230.1301 	EXP 	cue1Image: autoDraw = True
1230.1301 	EXP 	cue2Image: autoDraw = True
1230.1301 	EXP 	cue1Image: autoDraw = False
1230.1301 	EXP 	cue2Image: autoDraw = False
1230.1301 	EXP 	cue1Image_fb: opacity = 1.0
1230.1301 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1230.1301 	EXP 	cue1Image_fb: image = 'pictures/33M_NE_C.png'
1230.1301 	EXP 	cue2Image_fb: opacity = 1.0
1230.1301 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1230.1301 	EXP 	cue2Image_fb: image = 'pictures/25M_AN_C.png'
1230.1301 	EXP 	fb_text_answer: text = 'They like to play Stratego'
1230.1301 	EXP 	feedback_image: image = 'pictures/red_x.png'
1230.1301 	EXP 	cue1Image_fb: autoDraw = True
1230.1301 	EXP 	cue2Image_fb: autoDraw = True
1230.1301 	EXP 	fb_text_answer: autoDraw = True
1230.1301 	EXP 	feedback_image: autoDraw = True
1230.2342 	DATA 	Keypress: r
1230.4196 	DATA 	Keypress: r
1230.6344 	DATA 	Keypress: r
1230.8197 	DATA 	Keypress: r
1230.9354 	DATA 	Keypress: s
1231.1701 	DATA 	Keypress: s
1231.4180 	DATA 	Keypress: s
1231.6859 	DATA 	Keypress: s
1231.8865 	DATA 	Keypress: s
1232.0663 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'condition files/Stage2_1.xlsx')])
1232.0775 	EXP 	Imported condition files/Stage2_1.xlsx as conditions, 6 conditions, 9 params
1232.0779 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
1232.0784 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'B2'), ('cue2', 'T2'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1232.0831 	DATA 	Keypress: s
1232.0963 	EXP 	cue1Image_fb: autoDraw = False
1232.0963 	EXP 	cue2Image_fb: autoDraw = False
1232.0963 	EXP 	fb_text_answer: autoDraw = False
1232.0963 	EXP 	feedback_image: autoDraw = False
1232.0963 	EXP 	cue1Image_fb: autoDraw = False
1232.0963 	EXP 	cue2Image_fb: autoDraw = False
1232.0963 	EXP 	fb_text_answer: autoDraw = False
1232.0963 	EXP 	feedback_image: autoDraw = False
1232.0963 	EXP 	resp_text1: text = 'Stratego = s'
1232.0963 	EXP 	resp_text2: text = 'Risk = r'
1232.0963 	EXP 	text: autoDraw = True
1232.0963 	EXP 	resp_text1: autoDraw = True
1232.0963 	EXP 	resp_text2: autoDraw = True
1232.3181 	DATA 	Keypress: s
1232.6014 	DATA 	Keypress: s
1232.7865 	DATA 	Keypress: s
1233.0509 	DATA 	Keypress: s
1233.2527 	DATA 	Keypress: s
1233.4685 	DATA 	Keypress: s
1233.6312 	EXP 	text: autoDraw = False
1233.6312 	EXP 	resp_text1: autoDraw = False
1233.6312 	EXP 	resp_text2: autoDraw = False
1233.6312 	EXP 	cue1Image: opacity = 1.0
1233.6312 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1233.6312 	EXP 	cue1Image: image = 'pictures/31M_NE_C.png'
1233.6312 	EXP 	cue2Image: opacity = 1.0
1233.6312 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1233.6312 	EXP 	cue2Image: image = 'pictures/26M_AN_C.png'
1233.6312 	EXP 	cue1Image: autoDraw = True
1233.6312 	EXP 	cue2Image: autoDraw = True
1233.7230 	DATA 	Keypress: s
1233.7467 	EXP 	cue1Image: autoDraw = False
1233.7467 	EXP 	cue2Image: autoDraw = False
1233.7467 	EXP 	cue1Image_fb: opacity = 1.0
1233.7467 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1233.7467 	EXP 	cue1Image_fb: image = 'pictures/31M_NE_C.png'
1233.7467 	EXP 	cue2Image_fb: opacity = 1.0
1233.7467 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1233.7467 	EXP 	cue2Image_fb: image = 'pictures/26M_AN_C.png'
1233.7467 	EXP 	fb_text_answer: text = 'They like to play Risk'
1233.7467 	EXP 	feedback_image: image = 'pictures/red_x.png'
1233.7467 	EXP 	cue1Image_fb: autoDraw = True
1233.7467 	EXP 	cue2Image_fb: autoDraw = True
1233.7467 	EXP 	fb_text_answer: autoDraw = True
1233.7467 	EXP 	feedback_image: autoDraw = True
1233.9029 	DATA 	Keypress: s
1234.1194 	DATA 	Keypress: s
1234.3700 	DATA 	Keypress: r
1234.6179 	DATA 	Keypress: r
1234.7530 	DATA 	Keypress: s
1234.8025 	DATA 	Keypress: r
1235.0181 	DATA 	Keypress: r
1235.0211 	DATA 	Keypress: s
1235.2029 	DATA 	Keypress: s
1235.2526 	DATA 	Keypress: r
1235.4345 	DATA 	Keypress: s
1235.4531 	DATA 	Keypress: r
1235.6842 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'T1'), ('cue2', 'B1'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1235.6894 	DATA 	Keypress: r
1235.6924 	DATA 	Keypress: s
1235.7135 	EXP 	cue1Image_fb: autoDraw = False
1235.7135 	EXP 	cue2Image_fb: autoDraw = False
1235.7135 	EXP 	fb_text_answer: autoDraw = False
1235.7135 	EXP 	feedback_image: autoDraw = False
1235.7135 	EXP 	cue1Image_fb: autoDraw = False
1235.7135 	EXP 	cue2Image_fb: autoDraw = False
1235.7135 	EXP 	fb_text_answer: autoDraw = False
1235.7135 	EXP 	feedback_image: autoDraw = False
1235.7135 	EXP 	resp_text1: text = 'Stratego = s'
1235.7135 	EXP 	resp_text2: text = 'Risk = r'
1235.7135 	EXP 	text: autoDraw = True
1235.7135 	EXP 	resp_text1: autoDraw = True
1235.7135 	EXP 	resp_text2: autoDraw = True
1235.9347 	DATA 	Keypress: r
1236.2012 	DATA 	Keypress: r
1236.2872 	DATA 	Keypress: s
1236.4180 	DATA 	Keypress: r
1236.4861 	DATA 	Keypress: s
1236.6523 	DATA 	Keypress: r
1236.7180 	DATA 	Keypress: s
1236.8856 	DATA 	Keypress: r
1236.9845 	DATA 	Keypress: s
1237.1517 	DATA 	Keypress: r
1237.2464 	EXP 	text: autoDraw = False
1237.2464 	EXP 	resp_text1: autoDraw = False
1237.2464 	EXP 	resp_text2: autoDraw = False
1237.2464 	EXP 	text: autoDraw = False
1237.2464 	EXP 	resp_text1: autoDraw = False
1237.2464 	EXP 	resp_text2: autoDraw = False
1237.2464 	EXP 	cue1Image: opacity = 1.0
1237.2464 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1237.2464 	EXP 	cue1Image: image = 'pictures/20M_AN_C.png'
1237.2464 	EXP 	cue2Image: opacity = 1.0
1237.2464 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1237.2464 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
1237.2464 	EXP 	cue1Image: autoDraw = True
1237.2464 	EXP 	cue2Image: autoDraw = True
1237.3906 	DATA 	Keypress: s
1237.4126 	EXP 	cue1Image: autoDraw = False
1237.4126 	EXP 	cue2Image: autoDraw = False
1237.4126 	EXP 	cue1Image_fb: opacity = 1.0
1237.4126 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1237.4126 	EXP 	cue1Image_fb: image = 'pictures/20M_AN_C.png'
1237.4126 	EXP 	cue2Image_fb: opacity = 1.0
1237.4126 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1237.4126 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
1237.4126 	EXP 	fb_text_answer: text = 'They like to play Stratego'
1237.4126 	EXP 	feedback_image: image = 'pictures/green_check.png'
1237.4126 	EXP 	cue1Image_fb: autoDraw = True
1237.4126 	EXP 	cue2Image_fb: autoDraw = True
1237.4126 	EXP 	fb_text_answer: autoDraw = True
1237.4126 	EXP 	feedback_image: autoDraw = True
1237.4190 	DATA 	Keypress: r
1237.6854 	DATA 	Keypress: s
1237.7199 	DATA 	Keypress: r
1237.9857 	DATA 	Keypress: r
1237.9891 	DATA 	Keypress: s
1238.1850 	DATA 	Keypress: r
1238.2868 	DATA 	Keypress: s
1238.4855 	DATA 	Keypress: r
1238.6186 	DATA 	Keypress: s
1238.7693 	DATA 	Keypress: r
1238.9197 	DATA 	Keypress: s
1239.0178 	DATA 	Keypress: r
1239.2198 	DATA 	Keypress: s
1239.2349 	DATA 	Keypress: r
1239.3483 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'T3'), ('cue2', 'B3'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1239.3630 	EXP 	cue1Image_fb: autoDraw = False
1239.3630 	EXP 	cue2Image_fb: autoDraw = False
1239.3630 	EXP 	fb_text_answer: autoDraw = False
1239.3630 	EXP 	feedback_image: autoDraw = False
1239.3630 	EXP 	cue1Image_fb: autoDraw = False
1239.3630 	EXP 	cue2Image_fb: autoDraw = False
1239.3630 	EXP 	fb_text_answer: autoDraw = False
1239.3630 	EXP 	feedback_image: autoDraw = False
1239.3630 	EXP 	resp_text1: text = 'Stratego = s'
1239.3630 	EXP 	resp_text2: text = 'Risk = r'
1239.3630 	EXP 	text: autoDraw = True
1239.3630 	EXP 	resp_text1: autoDraw = True
1239.3630 	EXP 	resp_text2: autoDraw = True
1239.4709 	DATA 	Keypress: r
1239.5198 	DATA 	Keypress: s
1239.7345 	DATA 	Keypress: r
1239.9039 	DATA 	Keypress: s
1240.0364 	DATA 	Keypress: r
1240.2853 	DATA 	Keypress: r
1240.2883 	DATA 	Keypress: s
1240.6200 	DATA 	Keypress: r
1240.9223 	DATA 	Keypress: s
1240.9460 	EXP 	text: autoDraw = False
1240.9460 	EXP 	resp_text1: autoDraw = False
1240.9460 	EXP 	resp_text2: autoDraw = False
1240.9460 	EXP 	text: autoDraw = False
1240.9460 	EXP 	resp_text1: autoDraw = False
1240.9460 	EXP 	resp_text2: autoDraw = False
1240.9460 	EXP 	cue1Image: opacity = 1.0
1240.9460 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1240.9460 	EXP 	cue1Image: image = 'pictures/37M_AN_C.png'
1240.9460 	EXP 	cue2Image: opacity = 1.0
1240.9460 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1240.9460 	EXP 	cue2Image: image = 'pictures/36M_NE_C.png'
1240.9460 	EXP 	cue1Image: autoDraw = True
1240.9460 	EXP 	cue2Image: autoDraw = True
1240.9460 	EXP 	cue1Image: autoDraw = False
1240.9460 	EXP 	cue2Image: autoDraw = False
1240.9460 	EXP 	cue1Image_fb: opacity = 1.0
1240.9460 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1240.9460 	EXP 	cue1Image_fb: image = 'pictures/37M_AN_C.png'
1240.9460 	EXP 	cue2Image_fb: opacity = 1.0
1240.9460 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1240.9460 	EXP 	cue2Image_fb: image = 'pictures/36M_NE_C.png'
1240.9460 	EXP 	fb_text_answer: text = 'They like to play Stratego'
1240.9460 	EXP 	feedback_image: image = 'pictures/green_check.png'
1240.9460 	EXP 	cue1Image_fb: autoDraw = True
1240.9460 	EXP 	cue2Image_fb: autoDraw = True
1240.9460 	EXP 	fb_text_answer: autoDraw = True
1240.9460 	EXP 	feedback_image: autoDraw = True
1241.3686 	DATA 	Keypress: r
1241.8182 	DATA 	Keypress: s
1242.2508 	DATA 	Keypress: r
1242.6698 	DATA 	Keypress: s
1242.8831 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B6'), ('cue2', 'T6'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1242.8963 	EXP 	cue1Image_fb: autoDraw = False
1242.8963 	EXP 	cue2Image_fb: autoDraw = False
1242.8963 	EXP 	fb_text_answer: autoDraw = False
1242.8963 	EXP 	feedback_image: autoDraw = False
1242.8963 	EXP 	cue1Image_fb: autoDraw = False
1242.8963 	EXP 	cue2Image_fb: autoDraw = False
1242.8963 	EXP 	fb_text_answer: autoDraw = False
1242.8963 	EXP 	feedback_image: autoDraw = False
1242.8963 	EXP 	resp_text1: text = 'Stratego = s'
1242.8963 	EXP 	resp_text2: text = 'Risk = r'
1242.8963 	EXP 	text: autoDraw = True
1242.8963 	EXP 	resp_text1: autoDraw = True
1242.8963 	EXP 	resp_text2: autoDraw = True
1243.1348 	DATA 	Keypress: r
1243.4348 	DATA 	Keypress: s
1243.6018 	DATA 	Keypress: r
1243.8372 	DATA 	Keypress: s
1243.9347 	DATA 	Keypress: r
1244.2353 	DATA 	Keypress: r
1244.2704 	DATA 	Keypress: s
1244.4308 	EXP 	text: autoDraw = False
1244.4308 	EXP 	resp_text1: autoDraw = False
1244.4308 	EXP 	resp_text2: autoDraw = False
1244.4308 	EXP 	text: autoDraw = False
1244.4308 	EXP 	resp_text1: autoDraw = False
1244.4308 	EXP 	resp_text2: autoDraw = False
1244.4308 	EXP 	cue1Image: opacity = 1.0
1244.4308 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1244.4308 	EXP 	cue1Image: image = 'pictures/34M_NE_C.png'
1244.4308 	EXP 	cue2Image: opacity = 1.0
1244.4308 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1244.4308 	EXP 	cue2Image: image = 'pictures/38M_AN_C.png'
1244.4308 	EXP 	cue1Image: autoDraw = True
1244.4308 	EXP 	cue2Image: autoDraw = True
1244.5017 	DATA 	Keypress: r
1244.5129 	EXP 	cue1Image: autoDraw = False
1244.5129 	EXP 	cue2Image: autoDraw = False
1244.5129 	EXP 	cue1Image_fb: opacity = 1.0
1244.5129 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1244.5129 	EXP 	cue1Image_fb: image = 'pictures/34M_NE_C.png'
1244.5129 	EXP 	cue2Image_fb: opacity = 1.0
1244.5129 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1244.5129 	EXP 	cue2Image_fb: image = 'pictures/38M_AN_C.png'
1244.5129 	EXP 	fb_text_answer: text = 'They like to play Risk'
1244.5129 	EXP 	feedback_image: image = 'pictures/green_check.png'
1244.5129 	EXP 	cue1Image_fb: autoDraw = True
1244.5129 	EXP 	cue2Image_fb: autoDraw = True
1244.5129 	EXP 	fb_text_answer: autoDraw = True
1244.5129 	EXP 	feedback_image: autoDraw = True
1244.6336 	DATA 	Keypress: s
1244.7356 	DATA 	Keypress: r
1245.0022 	DATA 	Keypress: s
1245.0511 	DATA 	Keypress: r
1245.2851 	DATA 	Keypress: s
1245.3523 	DATA 	Keypress: r
1245.6192 	DATA 	Keypress: s
1245.6525 	DATA 	Keypress: r
1245.8870 	DATA 	Keypress: r
1245.9198 	DATA 	Keypress: s
1246.1516 	DATA 	Keypress: r
1246.2678 	DATA 	Keypress: s
1246.4361 	DATA 	Keypress: r
1246.4682 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T5'), ('cue2', 'B5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1246.4796 	EXP 	cue1Image_fb: autoDraw = False
1246.4796 	EXP 	cue2Image_fb: autoDraw = False
1246.4796 	EXP 	fb_text_answer: autoDraw = False
1246.4796 	EXP 	feedback_image: autoDraw = False
1246.4796 	EXP 	cue1Image_fb: autoDraw = False
1246.4796 	EXP 	cue2Image_fb: autoDraw = False
1246.4796 	EXP 	fb_text_answer: autoDraw = False
1246.4796 	EXP 	feedback_image: autoDraw = False
1246.4796 	EXP 	resp_text1: text = 'Stratego = s'
1246.4796 	EXP 	resp_text2: text = 'Risk = r'
1246.4796 	EXP 	text: autoDraw = True
1246.4796 	EXP 	resp_text1: autoDraw = True
1246.4796 	EXP 	resp_text2: autoDraw = True
1246.5510 	DATA 	Keypress: s
1246.7030 	DATA 	Keypress: r
1246.8184 	DATA 	Keypress: s
1246.9353 	DATA 	Keypress: r
1247.1039 	DATA 	Keypress: r
1247.1678 	DATA 	Keypress: s
1247.4014 	DATA 	Keypress: r
1247.4041 	DATA 	Keypress: s
1247.6700 	DATA 	Keypress: r
1247.7011 	DATA 	Keypress: s
1247.9205 	DATA 	Keypress: r
1247.9518 	DATA 	Keypress: s
1248.0298 	EXP 	text: autoDraw = False
1248.0298 	EXP 	resp_text1: autoDraw = False
1248.0298 	EXP 	resp_text2: autoDraw = False
1248.0298 	EXP 	text: autoDraw = False
1248.0298 	EXP 	resp_text1: autoDraw = False
1248.0298 	EXP 	resp_text2: autoDraw = False
1248.0298 	EXP 	cue1Image: opacity = 1.0
1248.0298 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1248.0298 	EXP 	cue1Image: image = 'pictures/25M_AN_C.png'
1248.0298 	EXP 	cue2Image: opacity = 1.0
1248.0298 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1248.0298 	EXP 	cue2Image: image = 'pictures/33M_NE_C.png'
1248.0298 	EXP 	cue1Image: autoDraw = True
1248.0298 	EXP 	cue2Image: autoDraw = True
1248.2224 	DATA 	Keypress: r
1248.2267 	DATA 	Keypress: s
1248.2465 	EXP 	cue1Image: autoDraw = False
1248.2465 	EXP 	cue2Image: autoDraw = False
1248.2465 	EXP 	cue1Image_fb: opacity = 1.0
1248.2465 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1248.2465 	EXP 	cue1Image_fb: image = 'pictures/25M_AN_C.png'
1248.2465 	EXP 	cue2Image_fb: opacity = 1.0
1248.2465 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1248.2465 	EXP 	cue2Image_fb: image = 'pictures/33M_NE_C.png'
1248.2465 	EXP 	fb_text_answer: text = 'They like to play Stratego'
1248.2465 	EXP 	feedback_image: image = 'pictures/red_x.png'
1248.2465 	EXP 	cue1Image_fb: autoDraw = True
1248.2465 	EXP 	cue2Image_fb: autoDraw = True
1248.2465 	EXP 	fb_text_answer: autoDraw = True
1248.2465 	EXP 	feedback_image: autoDraw = True
1248.4029 	DATA 	Keypress: r
1248.4528 	DATA 	Keypress: s
1248.6190 	DATA 	Keypress: r
1248.6699 	DATA 	Keypress: s
1248.8694 	DATA 	Keypress: r
1248.9362 	DATA 	Keypress: s
1249.1201 	DATA 	Keypress: r
1249.1534 	DATA 	Keypress: s
1249.3358 	DATA 	Keypress: s
1249.3680 	DATA 	Keypress: r
1249.6368 	DATA 	Keypress: r
1249.6519 	DATA 	Keypress: s
1249.9694 	DATA 	Keypress: r
1249.9728 	DATA 	Keypress: s
1250.1832 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B4'), ('cue2', 'T4'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1250.1963 	EXP 	cue1Image_fb: autoDraw = False
1250.1963 	EXP 	cue2Image_fb: autoDraw = False
1250.1963 	EXP 	fb_text_answer: autoDraw = False
1250.1963 	EXP 	feedback_image: autoDraw = False
1250.1963 	EXP 	cue1Image_fb: autoDraw = False
1250.1963 	EXP 	cue2Image_fb: autoDraw = False
1250.1963 	EXP 	fb_text_answer: autoDraw = False
1250.1963 	EXP 	feedback_image: autoDraw = False
1250.1963 	EXP 	resp_text1: text = 'Stratego = s'
1250.1963 	EXP 	resp_text2: text = 'Risk = r'
1250.1963 	EXP 	text: autoDraw = True
1250.1963 	EXP 	resp_text1: autoDraw = True
1250.1963 	EXP 	resp_text2: autoDraw = True
1250.3854 	DATA 	Keypress: s
1250.4855 	DATA 	Keypress: r
1250.7695 	DATA 	Keypress: r
1250.8032 	DATA 	Keypress: s
1251.0853 	DATA 	Keypress: r
1251.0885 	DATA 	Keypress: s
1251.4206 	DATA 	Keypress: r
1251.4241 	DATA 	Keypress: s
1251.7611 	DATA 	Keypress: r
1251.7639 	DATA 	Keypress: s
1251.7798 	EXP 	text: autoDraw = False
1251.7798 	EXP 	resp_text1: autoDraw = False
1251.7798 	EXP 	resp_text2: autoDraw = False
1251.7798 	EXP 	text: autoDraw = False
1251.7798 	EXP 	resp_text1: autoDraw = False
1251.7798 	EXP 	resp_text2: autoDraw = False
1251.7798 	EXP 	cue1Image: opacity = 1.0
1251.7798 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1251.7798 	EXP 	cue1Image: image = 'pictures/23M_NE_C.png'
1251.7798 	EXP 	cue2Image: opacity = 1.0
1251.7798 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1251.7798 	EXP 	cue2Image: image = 'pictures/32M_AN_C.png'
1251.7798 	EXP 	cue1Image: autoDraw = True
1251.7798 	EXP 	cue2Image: autoDraw = True
1251.7798 	EXP 	cue1Image: autoDraw = False
1251.7798 	EXP 	cue2Image: autoDraw = False
1251.7798 	EXP 	cue1Image_fb: opacity = 1.0
1251.7798 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1251.7798 	EXP 	cue1Image_fb: image = 'pictures/23M_NE_C.png'
1251.7798 	EXP 	cue2Image_fb: opacity = 1.0
1251.7798 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1251.7798 	EXP 	cue2Image_fb: image = 'pictures/32M_AN_C.png'
1251.7798 	EXP 	fb_text_answer: text = 'They like to play Risk'
1251.7798 	EXP 	feedback_image: image = 'pictures/green_check.png'
1251.7798 	EXP 	cue1Image_fb: autoDraw = True
1251.7798 	EXP 	cue2Image_fb: autoDraw = True
1251.7798 	EXP 	fb_text_answer: autoDraw = True
1251.7798 	EXP 	feedback_image: autoDraw = True
1252.0363 	DATA 	Keypress: r
1252.0512 	DATA 	Keypress: s
1252.3360 	DATA 	Keypress: r
1252.3393 	DATA 	Keypress: s
1252.5518 	DATA 	Keypress: r
1252.8023 	DATA 	Keypress: r
1252.8178 	DATA 	Keypress: s
1253.0518 	DATA 	Keypress: r
1253.1027 	DATA 	Keypress: s
1253.2694 	DATA 	Keypress: s
1253.3200 	DATA 	Keypress: r
1253.5367 	DATA 	Keypress: r
1253.5403 	DATA 	Keypress: s
1253.7164 	EXP 	New trial (rep=0, index=5): OrderedDict([('condsFile', 'condition files/Stage2_2.xlsx')])
1253.7290 	EXP 	Imported condition files/Stage2_2.xlsx as conditions, 6 conditions, 9 params
1253.7293 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
1253.7298 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'B5'), ('cue2', 'T5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1253.7467 	EXP 	cue1Image_fb: autoDraw = False
1253.7467 	EXP 	cue2Image_fb: autoDraw = False
1253.7467 	EXP 	fb_text_answer: autoDraw = False
1253.7467 	EXP 	feedback_image: autoDraw = False
1253.7467 	EXP 	cue1Image_fb: autoDraw = False
1253.7467 	EXP 	cue2Image_fb: autoDraw = False
1253.7467 	EXP 	fb_text_answer: autoDraw = False
1253.7467 	EXP 	feedback_image: autoDraw = False
1253.7467 	EXP 	resp_text1: text = 'Stratego = s'
1253.7467 	EXP 	resp_text2: text = 'Risk = r'
1253.7467 	EXP 	text: autoDraw = True
1253.7467 	EXP 	resp_text1: autoDraw = True
1253.7467 	EXP 	resp_text2: autoDraw = True
1253.8207 	DATA 	Keypress: r
1253.8244 	DATA 	Keypress: s
1254.0516 	DATA 	Keypress: r
1254.0545 	DATA 	Keypress: s
1254.2871 	DATA 	Keypress: r
1254.2906 	DATA 	Keypress: s
1254.5680 	DATA 	Keypress: r
1254.5846 	DATA 	Keypress: s
1254.7695 	DATA 	Keypress: r
1254.7844 	DATA 	Keypress: s
1255.0184 	DATA 	Keypress: r
1255.0535 	DATA 	Keypress: s
1255.3083 	DATA 	Keypress: r
