11.6453 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2841.0207 	EXP 	cue2Image: opacity = 1.0
2841.0207 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2841.0207 	EXP 	cue2Image: image = 'pictures/37M_AN_C.png'
2841.0207 	EXP 	cue1Image: autoDraw = True
2841.0207 	EXP 	cue2Image: autoDraw = True
2841.7428 	DATA 	Keypress: r
2841.7539 	EXP 	cue1Image: autoDraw = False
2841.7539 	EXP 	cue2Image: autoDraw = False
2841.7539 	EXP 	cue1Image_fb: opacity = 1.0
2841.7539 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2841.7539 	EXP 	cue1Image_fb: image = 'pictures/38M_NE_C.png'
2841.7539 	EXP 	cue2Image_fb: opacity = 1.0
2841.7539 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2841.7539 	EXP 	cue2Image_fb: image = 'pictures/37M_AN_C.png'
2841.7539 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2841.7539 	EXP 	feedback_image: image = 'pictures/red_x.png'
2841.7539 	EXP 	cue1Image_fb: autoDraw = True
2841.7539 	EXP 	cue2Image_fb: autoDraw = True
2841.7539 	EXP 	fb_text_answer: autoDraw = True
2841.7539 	EXP 	feedback_image: autoDraw = True
2843.7058 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'T6'), ('cue2', 'B6'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2843.7203 	EXP 	cue1Image_fb: autoDraw = False
2843.7203 	EXP 	cue2Image_fb: autoDraw = False
2843.7203 	EXP 	fb_text_answer: autoDraw = False
2843.7203 	EXP 	feedback_image: autoDraw = False
2843.7203 	EXP 	cue1Image_fb: autoDraw = False
2843.7203 	EXP 	cue2Image_fb: autoDraw = False
2843.7203 	EXP 	fb_text_answer: autoDraw = False
2843.7203 	EXP 	feedback_image: autoDraw = False
2843.7203 	EXP 	resp_text1: text = 'Stratego = s'
2843.7203 	EXP 	resp_text2: text = 'Risk = r'
2843.7203 	EXP 	text: autoDraw = True
2843.7203 	EXP 	resp_text1: autoDraw = True
2843.7203 	EXP 	resp_text2: autoDraw = True
2845.2556 	EXP 	text: autoDraw = False
2845.2556 	EXP 	resp_text1: autoDraw = False
2845.2556 	EXP 	resp_text2: autoDraw = False
2845.2556 	EXP 	text: autoDraw = False
2845.2556 	EXP 	resp_text1: autoDraw = False
2845.2556 	EXP 	resp_text2: autoDraw = False
2845.2556 	EXP 	cue1Image: opacity = 1.0
2845.2556 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2845.2556 	EXP 	cue1Image: image = 'pictures/31M_AN_C.png'
2845.2556 	EXP 	cue2Image: opacity = 1.0
2845.2556 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2845.2556 	EXP 	cue2Image: image = 'pictures/33M_NE_C.png'
2845.2556 	EXP 	cue1Image: autoDraw = True
2845.2556 	EXP 	cue2Image: autoDraw = True
2846.0465 	DATA 	Keypress: s
2846.0706 	EXP 	cue1Image: autoDraw = False
2846.0706 	EXP 	cue2Image: autoDraw = False
2846.0706 	EXP 	cue1Image_fb: opacity = 1.0
2846.0706 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2846.0706 	EXP 	cue1Image_fb: image = 'pictures/31M_AN_C.png'
2846.0706 	EXP 	cue2Image_fb: opacity = 1.0
2846.0706 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2846.0706 	EXP 	cue2Image_fb: image = 'pictures/33M_NE_C.png'
2846.0706 	EXP 	fb_text_answer: text = 'They like to play Risk'
2846.0706 	EXP 	feedback_image: image = 'pictures/red_x.png'
2846.0706 	EXP 	cue1Image_fb: autoDraw = True
2846.0706 	EXP 	cue2Image_fb: autoDraw = True
2846.0706 	EXP 	fb_text_answer: autoDraw = True
2846.0706 	EXP 	feedback_image: autoDraw = True
2848.0063 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'T4'), ('cue2', 'B4'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2848.0205 	EXP 	cue1Image_fb: autoDraw = False
2848.0205 	EXP 	cue2Image_fb: autoDraw = False
2848.0205 	EXP 	fb_text_answer: autoDraw = False
2848.0205 	EXP 	feedback_image: autoDraw = False
2848.0205 	EXP 	cue1Image_fb: autoDraw = False
2848.0205 	EXP 	cue2Image_fb: autoDraw = False
2848.0205 	EXP 	fb_text_answer: autoDraw = False
2848.0205 	EXP 	feedback_image: autoDraw = False
2848.0205 	EXP 	resp_text1: text = 'Stratego = s'
2848.0205 	EXP 	resp_text2: text = 'Risk = r'
2848.0205 	EXP 	text: autoDraw = True
2848.0205 	EXP 	resp_text1: autoDraw = True
2848.0205 	EXP 	resp_text2: autoDraw = True
2849.5552 	EXP 	text: autoDraw = False
2849.5552 	EXP 	resp_text1: autoDraw = False
2849.5552 	EXP 	resp_text2: autoDraw = False
2849.5552 	EXP 	text: autoDraw = False
2849.5552 	EXP 	resp_text1: autoDraw = False
2849.5552 	EXP 	resp_text2: autoDraw = False
2849.5552 	EXP 	cue1Image: opacity = 1.0
2849.5552 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2849.5552 	EXP 	cue1Image: image = 'pictures/20M_AN_C.png'
2849.5552 	EXP 	cue2Image: opacity = 1.0
2849.5552 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2849.5552 	EXP 	cue2Image: image = 'pictures/36M_NE_C.png'
2849.5552 	EXP 	cue1Image: autoDraw = True
2849.5552 	EXP 	cue2Image: autoDraw = True
2851.0410 	DATA 	Keypress: r
2851.0532 	EXP 	cue1Image: autoDraw = False
2851.0532 	EXP 	cue2Image: autoDraw = False
2851.0532 	EXP 	cue1Image_fb: opacity = 1.0
2851.0532 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2851.0532 	EXP 	cue1Image_fb: image = 'pictures/20M_AN_C.png'
2851.0532 	EXP 	cue2Image_fb: opacity = 1.0
2851.0532 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2851.0532 	EXP 	cue2Image_fb: image = 'pictures/36M_NE_C.png'
2851.0532 	EXP 	fb_text_answer: text = 'They like to play Risk'
2851.0532 	EXP 	feedback_image: image = 'pictures/green_check.png'
2851.0532 	EXP 	cue1Image_fb: autoDraw = True
2851.0532 	EXP 	cue2Image_fb: autoDraw = True
2851.0532 	EXP 	fb_text_answer: autoDraw = True
2851.0532 	EXP 	feedback_image: autoDraw = True
2853.0067 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'B1'), ('cue2', 'T1'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2853.0204 	EXP 	cue1Image_fb: autoDraw = False
2853.0204 	EXP 	cue2Image_fb: autoDraw = False
2853.0204 	EXP 	fb_text_answer: autoDraw = False
2853.0204 	EXP 	feedback_image: autoDraw = False
2853.0204 	EXP 	cue1Image_fb: autoDraw = False
2853.0204 	EXP 	cue2Image_fb: autoDraw = False
2853.0204 	EXP 	fb_text_answer: autoDraw = False
2853.0204 	EXP 	feedback_image: autoDraw = False
2853.0204 	EXP 	resp_text1: text = 'Stratego = s'
2853.0204 	EXP 	resp_text2: text = 'Risk = r'
2853.0204 	EXP 	text: autoDraw = True
2853.0204 	EXP 	resp_text1: autoDraw = True
2853.0204 	EXP 	resp_text2: autoDraw = True
2854.5537 	EXP 	text: autoDraw = False
2854.5537 	EXP 	resp_text1: autoDraw = False
2854.5537 	EXP 	resp_text2: autoDraw = False
2854.5537 	EXP 	text: autoDraw = False
2854.5537 	EXP 	resp_text1: autoDraw = False
2854.5537 	EXP 	resp_text2: autoDraw = False
2854.5537 	EXP 	cue1Image: opacity = 1.0
2854.5537 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2854.5537 	EXP 	cue1Image: image = 'pictures/32M_NE_C.png'
2854.5537 	EXP 	cue2Image: opacity = 1.0
2854.5537 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2854.5537 	EXP 	cue2Image: image = 'pictures/34M_AN_C.png'
2854.5537 	EXP 	cue1Image: autoDraw = True
2854.5537 	EXP 	cue2Image: autoDraw = True
2855.3437 	DATA 	Keypress: r
2855.3545 	EXP 	cue1Image: autoDraw = False
2855.3545 	EXP 	cue2Image: autoDraw = False
2855.3545 	EXP 	cue1Image_fb: opacity = 1.0
2855.3545 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2855.3545 	EXP 	cue1Image_fb: image = 'pictures/32M_NE_C.png'
2855.3545 	EXP 	cue2Image_fb: opacity = 1.0
2855.3545 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2855.3545 	EXP 	cue2Image_fb: image = 'pictures/34M_AN_C.png'
2855.3545 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2855.3545 	EXP 	feedback_image: image = 'pictures/red_x.png'
2855.3545 	EXP 	cue1Image_fb: autoDraw = True
2855.3545 	EXP 	cue2Image_fb: autoDraw = True
2855.3545 	EXP 	fb_text_answer: autoDraw = True
2855.3545 	EXP 	feedback_image: autoDraw = True
2857.3068 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B3'), ('cue2', 'T3'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2857.3205 	EXP 	cue1Image_fb: autoDraw = False
2857.3205 	EXP 	cue2Image_fb: autoDraw = False
2857.3205 	EXP 	fb_text_answer: autoDraw = False
2857.3205 	EXP 	feedback_image: autoDraw = False
2857.3205 	EXP 	cue1Image_fb: autoDraw = False
2857.3205 	EXP 	cue2Image_fb: autoDraw = False
2857.3205 	EXP 	fb_text_answer: autoDraw = False
2857.3205 	EXP 	feedback_image: autoDraw = False
2857.3205 	EXP 	resp_text1: text = 'Stratego = s'
2857.3205 	EXP 	resp_text2: text = 'Risk = r'
2857.3205 	EXP 	text: autoDraw = True
2857.3205 	EXP 	resp_text1: autoDraw = True
2857.3205 	EXP 	resp_text2: autoDraw = True
2858.8550 	EXP 	text: autoDraw = False
2858.8550 	EXP 	resp_text1: autoDraw = False
2858.8550 	EXP 	resp_text2: autoDraw = False
2858.8550 	EXP 	text: autoDraw = False
2858.8550 	EXP 	resp_text1: autoDraw = False
2858.8550 	EXP 	resp_text2: autoDraw = False
2858.8550 	EXP 	cue1Image: opacity = 1.0
2858.8550 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2858.8550 	EXP 	cue1Image: image = 'pictures/26M_NE_C.png'
2858.8550 	EXP 	cue2Image: opacity = 1.0
2858.8550 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2858.8550 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
2858.8550 	EXP 	cue1Image: autoDraw = True
2858.8550 	EXP 	cue2Image: autoDraw = True
2859.5730 	DATA 	Keypress: r
2859.5867 	EXP 	cue1Image: autoDraw = False
2859.5867 	EXP 	cue2Image: autoDraw = False
2859.5867 	EXP 	cue1Image_fb: opacity = 1.0
2859.5867 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2859.5867 	EXP 	cue1Image_fb: image = 'pictures/26M_NE_C.png'
2859.5867 	EXP 	cue2Image_fb: opacity = 1.0
2859.5867 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2859.5867 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
2859.5867 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2859.5867 	EXP 	feedback_image: image = 'pictures/red_x.png'
2859.5867 	EXP 	cue1Image_fb: autoDraw = True
2859.5867 	EXP 	cue2Image_fb: autoDraw = True
2859.5867 	EXP 	fb_text_answer: autoDraw = True
2859.5867 	EXP 	feedback_image: autoDraw = True
2861.5400 	EXP 	New trial (rep=0, index=4): OrderedDict([('condsFile', 'condition files/Stage2_1.xlsx')])
2861.5528 	EXP 	Imported condition files/Stage2_1.xlsx as conditions, 6 conditions, 9 params
2861.5532 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
2861.5536 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'B2'), ('cue2', 'T2'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2861.5706 	EXP 	cue1Image_fb: autoDraw = False
2861.5706 	EXP 	cue2Image_fb: autoDraw = False
2861.5706 	EXP 	fb_text_answer: autoDraw = False
2861.5706 	EXP 	feedback_image: autoDraw = False
2861.5706 	EXP 	cue1Image_fb: autoDraw = False
2861.5706 	EXP 	cue2Image_fb: autoDraw = False
2861.5706 	EXP 	fb_text_answer: autoDraw = False
2861.5706 	EXP 	feedback_image: autoDraw = False
2861.5706 	EXP 	resp_text1: text = 'Stratego = s'
2861.5706 	EXP 	resp_text2: text = 'Risk = r'
2861.5706 	EXP 	text: autoDraw = True
2861.5706 	EXP 	resp_text1: autoDraw = True
2861.5706 	EXP 	resp_text2: autoDraw = True
2863.1200 	EXP 	text: autoDraw = False
2863.1200 	EXP 	resp_text1: autoDraw = False
2863.1200 	EXP 	resp_text2: autoDraw = False
2863.1200 	EXP 	cue1Image: opacity = 1.0
2863.1200 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2863.1200 	EXP 	cue1Image: image = 'pictures/22M_NE_C.png'
2863.1200 	EXP 	cue2Image: opacity = 1.0
2863.1200 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2863.1200 	EXP 	cue2Image: image = 'pictures/25M_AN_C.png'
2863.1200 	EXP 	cue1Image: autoDraw = True
2863.1200 	EXP 	cue2Image: autoDraw = True
2864.0293 	DATA 	Keypress: r
2864.0542 	EXP 	cue1Image: autoDraw = False
2864.0542 	EXP 	cue2Image: autoDraw = False
2864.0542 	EXP 	cue1Image_fb: opacity = 1.0
2864.0542 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2864.0542 	EXP 	cue1Image_fb: image = 'pictures/22M_NE_C.png'
2864.0542 	EXP 	cue2Image_fb: opacity = 1.0
2864.0542 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2864.0542 	EXP 	cue2Image_fb: image = 'pictures/25M_AN_C.png'
2864.0542 	EXP 	fb_text_answer: text = 'They like to play Risk'
2864.0542 	EXP 	feedback_image: image = 'pictures/green_check.png'
2864.0542 	EXP 	cue1Image_fb: autoDraw = True
2864.0542 	EXP 	cue2Image_fb: autoDraw = True
2864.0542 	EXP 	fb_text_answer: autoDraw = True
2864.0542 	EXP 	feedback_image: autoDraw = True
2865.9911 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'T3'), ('cue2', 'B3'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2866.0038 	EXP 	cue1Image_fb: autoDraw = False
2866.0038 	EXP 	cue2Image_fb: autoDraw = False
2866.0038 	EXP 	fb_text_answer: autoDraw = False
2866.0038 	EXP 	feedback_image: autoDraw = False
2866.0038 	EXP 	cue1Image_fb: autoDraw = False
2866.0038 	EXP 	cue2Image_fb: autoDraw = False
2866.0038 	EXP 	fb_text_answer: autoDraw = False
2866.0038 	EXP 	feedback_image: autoDraw = False
2866.0038 	EXP 	resp_text1: text = 'Stratego = s'
2866.0038 	EXP 	resp_text2: text = 'Risk = r'
2866.0038 	EXP 	text: autoDraw = True
2866.0038 	EXP 	resp_text1: autoDraw = True
2866.0038 	EXP 	resp_text2: autoDraw = True
2867.5368 	EXP 	text: autoDraw = False
2867.5368 	EXP 	resp_text1: autoDraw = False
2867.5368 	EXP 	resp_text2: autoDraw = False
2867.5368 	EXP 	text: autoDraw = False
2867.5368 	EXP 	resp_text1: autoDraw = False
2867.5368 	EXP 	resp_text2: autoDraw = False
2867.5368 	EXP 	cue1Image: opacity = 1.0
2867.5368 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2867.5368 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
2867.5368 	EXP 	cue2Image: opacity = 1.0
2867.5368 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2867.5368 	EXP 	cue2Image: image = 'pictures/26M_NE_C.png'
2867.5368 	EXP 	cue1Image: autoDraw = True
2867.5368 	EXP 	cue2Image: autoDraw = True
2868.9932 	DATA 	Keypress: s
2869.0040 	EXP 	cue1Image: autoDraw = False
2869.0040 	EXP 	cue2Image: autoDraw = False
2869.0040 	EXP 	cue1Image_fb: opacity = 1.0
2869.0040 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2869.0040 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
2869.0040 	EXP 	cue2Image_fb: opacity = 1.0
2869.0040 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2869.0040 	EXP 	cue2Image_fb: image = 'pictures/26M_NE_C.png'
2869.0040 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2869.0040 	EXP 	feedback_image: image = 'pictures/green_check.png'
2869.0040 	EXP 	cue1Image_fb: autoDraw = True
2869.0040 	EXP 	cue2Image_fb: autoDraw = True
2869.0040 	EXP 	fb_text_answer: autoDraw = True
2869.0040 	EXP 	feedback_image: autoDraw = True
2870.9556 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'T5'), ('cue2', 'B5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2870.9705 	EXP 	cue1Image_fb: autoDraw = False
2870.9705 	EXP 	cue2Image_fb: autoDraw = False
2870.9705 	EXP 	fb_text_answer: autoDraw = False
2870.9705 	EXP 	feedback_image: autoDraw = False
2870.9705 	EXP 	cue1Image_fb: autoDraw = False
2870.9705 	EXP 	cue2Image_fb: autoDraw = False
2870.9705 	EXP 	fb_text_answer: autoDraw = False
2870.9705 	EXP 	feedback_image: autoDraw = False
2870.9705 	EXP 	resp_text1: text = 'Stratego = s'
2870.9705 	EXP 	resp_text2: text = 'Risk = r'
2870.9705 	EXP 	text: autoDraw = True
2870.9705 	EXP 	resp_text1: autoDraw = True
2870.9705 	EXP 	resp_text2: autoDraw = True
2872.5040 	EXP 	text: autoDraw = False
2872.5040 	EXP 	resp_text1: autoDraw = False
2872.5040 	EXP 	resp_text2: autoDraw = False
2872.5040 	EXP 	text: autoDraw = False
2872.5040 	EXP 	resp_text1: autoDraw = False
2872.5040 	EXP 	resp_text2: autoDraw = False
2872.5040 	EXP 	cue1Image: opacity = 1.0
2872.5040 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2872.5040 	EXP 	cue1Image: image = 'pictures/37M_AN_C.png'
2872.5040 	EXP 	cue2Image: opacity = 1.0
2872.5040 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2872.5040 	EXP 	cue2Image: image = 'pictures/38M_NE_C.png'
2872.5040 	EXP 	cue1Image: autoDraw = True
2872.5040 	EXP 	cue2Image: autoDraw = True
2873.8534 	DATA 	Keypress: r
2873.8703 	EXP 	cue1Image: autoDraw = False
2873.8703 	EXP 	cue2Image: autoDraw = False
2873.8703 	EXP 	cue1Image_fb: opacity = 1.0
2873.8703 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2873.8703 	EXP 	cue1Image_fb: image = 'pictures/37M_AN_C.png'
2873.8703 	EXP 	cue2Image_fb: opacity = 1.0
2873.8703 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2873.8703 	EXP 	cue2Image_fb: image = 'pictures/38M_NE_C.png'
2873.8703 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2873.8703 	EXP 	feedback_image: image = 'pictures/red_x.png'
2873.8703 	EXP 	cue1Image_fb: autoDraw = True
2873.8703 	EXP 	cue2Image_fb: autoDraw = True
2873.8703 	EXP 	fb_text_answer: autoDraw = True
2873.8703 	EXP 	feedback_image: autoDraw = True
2875.8234 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B6'), ('cue2', 'T6'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2875.8374 	EXP 	cue1Image_fb: autoDraw = False
2875.8374 	EXP 	cue2Image_fb: autoDraw = False
2875.8374 	EXP 	fb_text_answer: autoDraw = False
2875.8374 	EXP 	feedback_image: autoDraw = False
2875.8374 	EXP 	cue1Image_fb: autoDraw = False
2875.8374 	EXP 	cue2Image_fb: autoDraw = False
2875.8374 	EXP 	fb_text_answer: autoDraw = False
2875.8374 	EXP 	feedback_image: autoDraw = False
2875.8374 	EXP 	resp_text1: text = 'Stratego = s'
2875.8374 	EXP 	resp_text2: text = 'Risk = r'
2875.8374 	EXP 	text: autoDraw = True
2875.8374 	EXP 	resp_text1: autoDraw = True
2875.8374 	EXP 	resp_text2: autoDraw = True
2877.3703 	EXP 	text: autoDraw = False
2877.3703 	EXP 	resp_text1: autoDraw = False
2877.3703 	EXP 	resp_text2: autoDraw = False
2877.3703 	EXP 	text: autoDraw = False
2877.3703 	EXP 	resp_text1: autoDraw = False
2877.3703 	EXP 	resp_text2: autoDraw = False
2877.3703 	EXP 	cue1Image: opacity = 1.0
2877.3703 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2877.3703 	EXP 	cue1Image: image = 'pictures/33M_NE_C.png'
2877.3703 	EXP 	cue2Image: opacity = 1.0
2877.3703 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2877.3703 	EXP 	cue2Image: image = 'pictures/31M_AN_C.png'
2877.3703 	EXP 	cue1Image: autoDraw = True
2877.3703 	EXP 	cue2Image: autoDraw = True
2879.1755 	DATA 	Keypress: r
2879.1868 	EXP 	cue1Image: autoDraw = False
2879.1868 	EXP 	cue2Image: autoDraw = False
2879.1868 	EXP 	cue1Image_fb: opacity = 1.0
2879.1868 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2879.1868 	EXP 	cue1Image_fb: image = 'pictures/33M_NE_C.png'
2879.1868 	EXP 	cue2Image_fb: opacity = 1.0
2879.1868 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2879.1868 	EXP 	cue2Image_fb: image = 'pictures/31M_AN_C.png'
2879.1868 	EXP 	fb_text_answer: text = 'They like to play Risk'
2879.1868 	EXP 	feedback_image: image = 'pictures/green_check.png'
2879.1868 	EXP 	cue1Image_fb: autoDraw = True
2879.1868 	EXP 	cue2Image_fb: autoDraw = True
2879.1868 	EXP 	fb_text_answer: autoDraw = True
2879.1868 	EXP 	feedback_image: autoDraw = True
2881.1403 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'B4'), ('cue2', 'T4'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2881.1533 	EXP 	cue1Image_fb: autoDraw = False
2881.1533 	EXP 	cue2Image_fb: autoDraw = False
2881.1533 	EXP 	fb_text_answer: autoDraw = False
2881.1533 	EXP 	feedback_image: autoDraw = False
2881.1533 	EXP 	cue1Image_fb: autoDraw = False
2881.1533 	EXP 	cue2Image_fb: autoDraw = False
2881.1533 	EXP 	fb_text_answer: autoDraw = False
2881.1533 	EXP 	feedback_image: autoDraw = False
2881.1533 	EXP 	resp_text1: text = 'Stratego = s'
2881.1533 	EXP 	resp_text2: text = 'Risk = r'
2881.1533 	EXP 	text: autoDraw = True
2881.1533 	EXP 	resp_text1: autoDraw = True
2881.1533 	EXP 	resp_text2: autoDraw = True
2882.6885 	EXP 	text: autoDraw = False
2882.6885 	EXP 	resp_text1: autoDraw = False
2882.6885 	EXP 	resp_text2: autoDraw = False
2882.6885 	EXP 	text: autoDraw = False
2882.6885 	EXP 	resp_text1: autoDraw = False
2882.6885 	EXP 	resp_text2: autoDraw = False
2882.6885 	EXP 	cue1Image: opacity = 1.0
2882.6885 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2882.6885 	EXP 	cue1Image: image = 'pictures/36M_NE_C.png'
2882.6885 	EXP 	cue2Image: opacity = 1.0
2882.6885 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2882.6885 	EXP 	cue2Image: image = 'pictures/20M_AN_C.png'
2882.6885 	EXP 	cue1Image: autoDraw = True
2882.6885 	EXP 	cue2Image: autoDraw = True
2883.9399 	DATA 	Keypress: s
2883.9538 	EXP 	cue1Image: autoDraw = False
2883.9538 	EXP 	cue2Image: autoDraw = False
2883.9538 	EXP 	cue1Image_fb: opacity = 1.0
2883.9538 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2883.9538 	EXP 	cue1Image_fb: image = 'pictures/36M_NE_C.png'
2883.9538 	EXP 	cue2Image_fb: opacity = 1.0
2883.9538 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2883.9538 	EXP 	cue2Image_fb: image = 'pictures/20M_AN_C.png'
2883.9538 	EXP 	fb_text_answer: text = 'They like to play Risk'
2883.9538 	EXP 	feedback_image: image = 'pictures/red_x.png'
2883.9538 	EXP 	cue1Image_fb: autoDraw = True
2883.9538 	EXP 	cue2Image_fb: autoDraw = True
2883.9538 	EXP 	fb_text_answer: autoDraw = True
2883.9538 	EXP 	feedback_image: autoDraw = True
2885.9068 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'T1'), ('cue2', 'B1'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
